2025-04-24 20:56:28 - sandbox - [INFO]: Test Logger Initialized!
2025-04-24 20:56:28 - sandbox - [ERROR]: Test Error Message!
2025-04-24 20:56:28 - sandbox - [WARNING]: Test Warning Message!
2025-04-24 20:56:33 - engine - [INFO]: Epoch: 250, Loss: 0.001, valLoss: 1.819, Train: 100.00%, Valid: 73.00%, Test: 76.70%, 
2025-04-24 20:56:33 - engine - [INFO]: Epoch: 260, Loss: 0.002, valLoss: 1.656, Train: 100.00%, Valid: 73.60%, Test: 77.90%, 
2025-04-24 20:56:33 - engine - [INFO]: Epoch: 270, Loss: 0.001, valLoss: 1.937, Train: 100.00%, Valid: 72.60%, Test: 76.60%, 
2025-04-24 20:56:34 - engine - [INFO]: Epoch: 280, Loss: 0.000, valLoss: 2.006, Train: 100.00%, Valid: 72.40%, Test: 75.70%, 
2025-04-24 20:56:34 - engine - [INFO]: Epoch: 290, Loss: 0.001, valLoss: 2.053, Train: 100.00%, Valid: 72.20%, Test: 76.60%, 
2025-04-24 20:56:34 - engine - [INFO]: Epoch: 300, Loss: 0.001, valLoss: 2.117, Train: 100.00%, Valid: 72.20%, Test: 76.10%, 
2025-04-24 20:56:34 - engine - [INFO]: Epoch: 310, Loss: 0.001, valLoss: 1.779, Train: 100.00%, Valid: 75.20%, Test: 78.60%, 
2025-04-24 20:56:34 - engine - [INFO]: Epoch: 312, Loss: 0.001, valLoss: 1.571, Train: 100.00%, Valid: 77.40%, Test: 79.80%, 
2025-04-24 20:56:34 - engine - [INFO]: Epoch: 314, Loss: 0.001, valLoss: 1.418, Train: 100.00%, Valid: 77.80%, Test: 80.60%, 
2025-04-24 20:56:34 - engine - [INFO]: Epoch: 318, Loss: 0.001, valLoss: 1.287, Train: 100.00%, Valid: 78.20%, Test: 80.80%, 
2025-04-24 20:56:34 - engine - [INFO]: Epoch: 320, Loss: 0.001, valLoss: 1.269, Train: 100.00%, Valid: 78.20%, Test: 80.70%, 
2025-04-24 20:56:34 - engine - [INFO]: Epoch: 330, Loss: 0.001, valLoss: 2.106, Train: 100.00%, Valid: 71.60%, Test: 75.50%, 
2025-04-24 20:56:35 - engine - [INFO]: Epoch: 340, Loss: 0.001, valLoss: 2.433, Train: 100.00%, Valid: 70.00%, Test: 74.00%, 
2025-04-24 20:56:35 - engine - [INFO]: Epoch: 350, Loss: 0.001, valLoss: 1.727, Train: 100.00%, Valid: 75.20%, Test: 78.40%, 
2025-04-24 20:56:35 - engine - [INFO]: Epoch: 360, Loss: 0.002, valLoss: 1.578, Train: 100.00%, Valid: 75.60%, Test: 79.30%, 
2025-04-24 20:56:35 - engine - [INFO]: Epoch: 370, Loss: 0.001, valLoss: 1.690, Train: 100.00%, Valid: 75.00%, Test: 79.60%, 
2025-04-24 20:56:35 - engine - [INFO]: Epoch: 380, Loss: 0.002, valLoss: 2.022, Train: 100.00%, Valid: 72.20%, Test: 77.00%, 
2025-04-24 20:56:35 - engine - [INFO]: Epoch: 390, Loss: 0.001, valLoss: 2.028, Train: 100.00%, Valid: 72.00%, Test: 77.30%, 
2025-04-24 20:56:36 - engine - [INFO]: Epoch: 400, Loss: 0.001, valLoss: 1.882, Train: 100.00%, Valid: 72.80%, Test: 78.20%, 
2025-04-24 20:56:36 - engine - [INFO]: Epoch: 410, Loss: 0.003, valLoss: 2.101, Train: 100.00%, Valid: 68.40%, Test: 76.30%, 
2025-04-24 20:56:36 - engine - [INFO]: Epoch: 420, Loss: 0.001, valLoss: 1.372, Train: 100.00%, Valid: 74.40%, Test: 78.90%, 
2025-04-24 20:56:36 - engine - [INFO]: Epoch: 430, Loss: 0.186, valLoss: 1.124, Train: 100.00%, Valid: 76.20%, Test: 78.80%, 
2025-04-24 20:56:36 - engine - [INFO]: Epoch: 440, Loss: 0.007, valLoss: 1.341, Train: 100.00%, Valid: 75.00%, Test: 78.30%, 
2025-04-24 20:56:37 - engine - [INFO]: Epoch: 450, Loss: 0.004, valLoss: 1.716, Train: 100.00%, Valid: 73.80%, Test: 77.30%, 
2025-04-24 20:56:37 - engine - [INFO]: Epoch: 460, Loss: 0.005, valLoss: 1.990, Train: 100.00%, Valid: 66.00%, Test: 71.90%, 
2025-04-24 20:56:37 - engine - [INFO]: Epoch: 470, Loss: 0.007, valLoss: 1.901, Train: 100.00%, Valid: 73.20%, Test: 77.90%, 
2025-04-24 20:56:37 - engine - [INFO]: Epoch: 480, Loss: 0.003, valLoss: 2.508, Train: 100.00%, Valid: 65.40%, Test: 73.50%, 
2025-04-24 20:56:37 - engine - [INFO]: Epoch: 490, Loss: 0.114, valLoss: 1.734, Train: 100.00%, Valid: 76.80%, Test: 78.70%, 
