2025-04-24 20:23:19 - api - [INFO]: Test Logger Initialized!
2025-04-24 20:23:19 - api - [ERROR]: Test Error Message!
2025-04-24 20:23:19 - api - [WARNING]: Test Warning Message!
2025-04-24 20:24:42 - engine - [INFO]: Epoch: 60, Loss: 0.748, valLoss: 0.558, Train: 84.77%, Valid: 84.44%, Test: 85.49%, 
2025-04-24 20:24:43 - engine - [INFO]: Epoch: 64, Loss: 0.567, valLoss: 0.447, Train: 88.13%, Valid: 88.10%, Test: 88.82%, 
2025-04-24 20:24:43 - engine - [INFO]: Epoch: 65, Loss: 0.495, valLoss: 0.455, Train: 88.54%, Valid: 88.56%, Test: 88.69%, 
2025-04-24 20:24:43 - engine - [INFO]: Epoch: 66, Loss: 0.500, valLoss: 0.420, Train: 90.74%, Valid: 89.93%, Test: 90.33%, 
2025-04-24 20:24:43 - engine - [INFO]: Epoch: 68, Loss: 0.447, valLoss: 0.390, Train: 90.28%, Valid: 90.07%, Test: 90.72%, 
2025-04-24 20:24:43 - engine - [INFO]: Epoch: 69, Loss: 0.416, valLoss: 0.377, Train: 90.74%, Valid: 90.78%, Test: 90.85%, 
2025-04-24 20:24:43 - engine - [INFO]: Epoch: 70, Loss: 0.413, valLoss: 0.488, Train: 84.64%, Valid: 84.05%, Test: 84.58%, 
2025-04-24 20:24:44 - engine - [INFO]: Epoch: 79, Loss: 0.546, valLoss: 0.363, Train: 91.46%, Valid: 91.31%, Test: 91.76%, 
2025-04-24 20:24:44 - engine - [INFO]: Epoch: 80, Loss: 0.389, valLoss: 0.424, Train: 88.93%, Valid: 87.52%, Test: 88.89%, 
2025-04-24 20:24:44 - engine - [INFO]: Epoch: 83, Loss: 0.421, valLoss: 0.362, Train: 91.22%, Valid: 91.37%, Test: 91.57%, 
2025-04-24 20:24:44 - engine - [INFO]: Epoch: 84, Loss: 0.390, valLoss: 0.370, Train: 90.92%, Valid: 91.44%, Test: 91.37%, 
2025-04-24 20:24:45 - engine - [INFO]: Epoch: 86, Loss: 0.380, valLoss: 0.340, Train: 92.81%, Valid: 91.76%, Test: 92.35%, 
2025-04-24 20:24:45 - engine - [INFO]: Epoch: 90, Loss: 0.350, valLoss: 0.328, Train: 92.24%, Valid: 91.70%, Test: 92.16%, 
2025-04-24 20:24:45 - engine - [INFO]: Epoch: 91, Loss: 0.320, valLoss: 0.319, Train: 92.98%, Valid: 92.48%, Test: 92.48%, 
2025-04-24 20:24:45 - engine - [INFO]: Epoch: 94, Loss: 0.303, valLoss: 0.302, Train: 93.53%, Valid: 92.55%, Test: 93.20%, 
2025-04-24 20:24:45 - engine - [INFO]: Epoch: 97, Loss: 0.298, valLoss: 0.302, Train: 93.36%, Valid: 92.61%, Test: 92.88%, 
2025-04-24 20:24:45 - engine - [INFO]: Epoch: 98, Loss: 0.279, valLoss: 0.298, Train: 93.90%, Valid: 93.14%, Test: 93.27%, 
2025-04-24 20:24:46 - engine - [INFO]: Epoch: 100, Loss: 0.279, valLoss: 0.293, Train: 93.92%, Valid: 92.75%, Test: 93.79%, 
2025-04-24 20:24:46 - engine - [INFO]: Epoch: 108, Loss: 0.249, valLoss: 0.277, Train: 94.53%, Valid: 93.33%, Test: 94.31%, 
2025-04-24 20:24:46 - engine - [INFO]: Epoch: 110, Loss: 0.241, valLoss: 0.282, Train: 94.73%, Valid: 93.01%, Test: 94.12%, 
2025-04-24 20:24:46 - engine - [INFO]: Epoch: 114, Loss: 0.231, valLoss: 0.267, Train: 94.84%, Valid: 93.73%, Test: 94.44%, 
2025-04-24 20:24:47 - engine - [INFO]: Epoch: 120, Loss: 0.213, valLoss: 0.259, Train: 95.08%, Valid: 94.05%, Test: 94.77%, 
2025-04-24 20:24:47 - engine - [INFO]: Epoch: 130, Loss: 0.200, valLoss: 0.262, Train: 95.66%, Valid: 93.79%, Test: 94.44%, 
2025-04-24 20:24:47 - engine - [INFO]: Epoch: 137, Loss: 0.185, valLoss: 0.256, Train: 95.80%, Valid: 94.31%, Test: 94.77%, 
2025-04-24 20:24:48 - engine - [INFO]: Epoch: 140, Loss: 0.174, valLoss: 0.263, Train: 95.88%, Valid: 93.79%, Test: 94.71%, 
2025-04-24 20:24:48 - engine - [INFO]: Epoch: 142, Loss: 0.175, valLoss: 0.254, Train: 96.12%, Valid: 94.38%, Test: 94.84%, 
2025-04-24 20:24:48 - engine - [INFO]: Epoch: 150, Loss: 0.181, valLoss: 0.278, Train: 95.82%, Valid: 93.27%, Test: 94.18%, 
2025-04-24 20:24:49 - engine - [INFO]: Epoch: 160, Loss: 0.226, valLoss: 0.267, Train: 96.14%, Valid: 93.92%, Test: 94.64%, 
2025-04-24 20:24:49 - engine - [INFO]: Epoch: 167, Loss: 0.167, valLoss: 0.254, Train: 96.43%, Valid: 94.71%, Test: 94.90%, 
2025-04-24 20:24:49 - engine - [INFO]: Epoch: 170, Loss: 0.167, valLoss: 0.259, Train: 96.51%, Valid: 93.92%, Test: 94.71%, 
2025-04-24 20:24:50 - engine - [INFO]: Epoch: 180, Loss: 0.144, valLoss: 0.261, Train: 96.82%, Valid: 94.38%, Test: 95.03%, 
2025-04-24 20:24:50 - engine - [INFO]: Epoch: 190, Loss: 0.136, valLoss: 0.270, Train: 97.06%, Valid: 93.99%, Test: 95.29%, 
2025-04-24 20:24:50 - engine - [INFO]: Epoch: 200, Loss: 0.125, valLoss: 0.276, Train: 97.60%, Valid: 94.25%, Test: 95.16%, 
2025-04-24 20:24:51 - engine - [INFO]: Epoch: 210, Loss: 0.118, valLoss: 0.278, Train: 97.91%, Valid: 94.71%, Test: 95.62%, 
2025-04-24 20:24:51 - engine - [INFO]: Epoch: 220, Loss: 0.094, valLoss: 0.279, Train: 97.95%, Valid: 94.31%, Test: 95.49%, 
2025-04-24 20:24:51 - engine - [INFO]: Epoch: 226, Loss: 0.101, valLoss: 0.284, Train: 98.26%, Valid: 94.77%, Test: 95.62%, 
2025-04-24 20:24:52 - engine - [INFO]: Epoch: 229, Loss: 0.101, valLoss: 0.285, Train: 98.30%, Valid: 95.03%, Test: 95.88%, 
2025-04-24 20:24:52 - engine - [INFO]: Epoch: 230, Loss: 0.093, valLoss: 0.292, Train: 97.86%, Valid: 94.51%, Test: 95.36%, 
2025-04-24 20:24:52 - engine - [INFO]: Epoch: 240, Loss: 0.101, valLoss: 0.289, Train: 98.24%, Valid: 94.71%, Test: 95.75%, 
2025-04-24 20:26:21 - api - [INFO]: Test Logger Initialized!
2025-04-24 20:26:21 - api - [ERROR]: Test Error Message!
2025-04-24 20:26:21 - api - [WARNING]: Test Warning Message!
2025-04-24 20:26:22 - engine - [INFO]: Epoch: 01, Loss: 2.424, valLoss: 1.923, Train: 28.37%, Valid: 27.39%, Test: 27.91%, 
2025-04-24 20:26:22 - engine - [INFO]: Epoch: 03, Loss: 2.034, valLoss: 1.923, Train: 27.91%, Valid: 28.04%, Test: 28.82%, 
2025-04-24 20:26:22 - engine - [INFO]: Epoch: 09, Loss: 1.951, valLoss: 1.885, Train: 27.82%, Valid: 28.10%, Test: 28.50%, 
2025-04-24 20:26:22 - engine - [INFO]: Epoch: 10, Loss: 1.952, valLoss: 1.882, Train: 28.54%, Valid: 28.17%, Test: 28.04%, 
2025-04-24 20:26:22 - engine - [INFO]: Epoch: 12, Loss: 1.942, valLoss: 1.882, Train: 28.65%, Valid: 28.24%, Test: 28.50%, 
2025-04-24 20:26:23 - engine - [INFO]: Epoch: 14, Loss: 1.939, valLoss: 1.879, Train: 29.13%, Valid: 28.30%, Test: 28.95%, 
2025-04-24 20:26:23 - engine - [INFO]: Epoch: 15, Loss: 1.934, valLoss: 1.878, Train: 29.13%, Valid: 28.82%, Test: 28.69%, 
2025-04-24 20:26:23 - engine - [INFO]: Epoch: 17, Loss: 1.917, valLoss: 1.869, Train: 29.26%, Valid: 28.95%, Test: 29.15%, 
2025-04-24 20:26:23 - engine - [INFO]: Epoch: 18, Loss: 1.918, valLoss: 1.863, Train: 29.69%, Valid: 29.02%, Test: 29.28%, 
2025-04-24 20:26:23 - engine - [INFO]: Epoch: 19, Loss: 1.916, valLoss: 1.856, Train: 30.04%, Valid: 29.28%, Test: 29.93%, 
2025-04-24 20:26:23 - engine - [INFO]: Epoch: 20, Loss: 1.902, valLoss: 1.847, Train: 30.54%, Valid: 30.07%, Test: 29.93%, 
2025-04-24 20:26:24 - engine - [INFO]: Epoch: 21, Loss: 1.895, valLoss: 1.836, Train: 30.83%, Valid: 30.13%, Test: 30.72%, 
2025-04-24 20:26:24 - engine - [INFO]: Epoch: 22, Loss: 1.890, valLoss: 1.821, Train: 31.61%, Valid: 30.85%, Test: 31.44%, 
2025-04-24 20:26:24 - engine - [INFO]: Epoch: 23, Loss: 1.878, valLoss: 1.796, Train: 33.38%, Valid: 32.42%, Test: 33.59%, 
2025-04-24 20:26:24 - engine - [INFO]: Epoch: 24, Loss: 1.862, valLoss: 1.755, Train: 36.25%, Valid: 35.82%, Test: 36.67%, 
2025-04-24 20:26:24 - engine - [INFO]: Epoch: 25, Loss: 1.829, valLoss: 1.695, Train: 38.65%, Valid: 39.15%, Test: 40.00%, 
2025-04-24 20:26:24 - engine - [INFO]: Epoch: 26, Loss: 1.777, valLoss: 1.631, Train: 39.61%, Valid: 40.00%, Test: 40.98%, 
2025-04-24 20:26:25 - engine - [INFO]: Epoch: 27, Loss: 1.706, valLoss: 1.574, Train: 41.81%, Valid: 42.22%, Test: 43.46%, 
2025-04-24 20:26:25 - engine - [INFO]: Epoch: 29, Loss: 1.607, valLoss: 1.513, Train: 42.77%, Valid: 43.33%, Test: 44.12%, 
2025-04-24 20:26:25 - engine - [INFO]: Epoch: 30, Loss: 1.557, valLoss: 1.520, Train: 42.88%, Valid: 43.14%, Test: 44.05%, 
2025-04-24 20:26:25 - engine - [INFO]: Epoch: 32, Loss: 1.506, valLoss: 1.569, Train: 43.57%, Valid: 44.18%, Test: 44.84%, 
2025-04-24 20:26:25 - engine - [INFO]: Epoch: 36, Loss: 1.471, valLoss: 1.417, Train: 48.13%, Valid: 48.63%, Test: 48.37%, 
2025-04-24 20:26:26 - engine - [INFO]: Epoch: 37, Loss: 1.472, valLoss: 1.418, Train: 49.96%, Valid: 50.07%, Test: 50.39%, 
2025-04-24 20:26:26 - engine - [INFO]: Epoch: 40, Loss: 1.465, valLoss: 1.452, Train: 42.42%, Valid: 42.94%, Test: 43.73%, 
2025-04-24 20:26:26 - engine - [INFO]: Epoch: 43, Loss: 1.378, valLoss: 1.274, Train: 54.25%, Valid: 53.86%, Test: 54.12%, 
2025-04-24 20:26:26 - engine - [INFO]: Epoch: 44, Loss: 1.340, valLoss: 1.244, Train: 62.24%, Valid: 62.81%, Test: 63.20%, 
2025-04-24 20:26:26 - engine - [INFO]: Epoch: 45, Loss: 1.305, valLoss: 1.226, Train: 62.16%, Valid: 62.88%, Test: 63.46%, 
