2025-04-24 23:59:27 - sandbox - [INFO]: Test Logger Initialized!
2025-04-24 23:59:27 - sandbox - [ERROR]: Test Error Message!
2025-04-24 23:59:27 - sandbox - [WARNING]: Test Warning Message!
2025-04-25 00:00:53 - sandbox - [INFO]: Test Logger Initialized!
2025-04-25 00:00:53 - sandbox - [ERROR]: Test Error Message!
2025-04-25 00:00:53 - sandbox - [WARNING]: Test Warning Message!
2025-04-25 00:01:10 - sandbox - [INFO]: Test Logger Initialized!
2025-04-25 00:01:10 - sandbox - [ERROR]: Test Error Message!
2025-04-25 00:01:10 - sandbox - [WARNING]: Test Warning Message!
2025-04-25 00:01:12 - engine - [INFO]: Epoch: 01, Loss: nan, valLoss: nan, Train: 3.10%, Valid: 3.13%, Test: 3.42%, 
2025-04-25 00:04:26 - engine - [INFO]: Epoch: 710, Loss: 1.555, valLoss: 1.576, Train: 46.52%, Valid: 44.00%, Test: 47.47%, 
2025-04-25 00:04:26 - engine - [INFO]: Epoch: 711, Loss: 1.550, valLoss: 1.573, Train: 46.89%, Valid: 44.40%, Test: 48.13%, 
2025-04-25 00:04:26 - engine - [INFO]: Epoch: 714, Loss: 1.540, valLoss: 1.567, Train: 47.46%, Valid: 45.02%, Test: 48.56%, 
2025-04-25 00:04:27 - engine - [INFO]: Epoch: 720, Loss: 1.530, valLoss: 1.552, Train: 46.36%, Valid: 44.18%, Test: 47.36%, 
2025-04-25 00:04:27 - engine - [INFO]: Epoch: 721, Loss: 1.528, valLoss: 1.549, Train: 47.62%, Valid: 45.05%, Test: 48.67%, 
2025-04-25 00:04:27 - engine - [INFO]: Epoch: 725, Loss: 1.523, valLoss: 1.540, Train: 47.95%, Valid: 45.53%, Test: 49.11%, 
2025-04-25 00:04:27 - engine - [INFO]: Epoch: 729, Loss: 1.510, valLoss: 1.532, Train: 48.08%, Valid: 45.60%, Test: 49.11%, 
2025-04-25 00:04:27 - engine - [INFO]: Epoch: 730, Loss: 1.505, valLoss: 1.530, Train: 47.81%, Valid: 45.24%, Test: 48.78%, 
2025-04-25 00:04:28 - engine - [INFO]: Epoch: 738, Loss: 1.495, valLoss: 1.515, Train: 48.25%, Valid: 45.75%, Test: 49.22%, 
2025-04-25 00:04:28 - engine - [INFO]: Epoch: 740, Loss: 1.490, valLoss: 1.512, Train: 48.01%, Valid: 45.35%, Test: 48.93%, 
2025-04-25 00:04:28 - engine - [INFO]: Epoch: 741, Loss: 1.488, valLoss: 1.509, Train: 48.50%, Valid: 46.18%, Test: 49.58%, 
2025-04-25 00:04:28 - engine - [INFO]: Epoch: 742, Loss: 1.480, valLoss: 1.508, Train: 48.79%, Valid: 46.47%, Test: 50.13%, 
2025-04-25 00:04:29 - engine - [INFO]: Epoch: 748, Loss: 1.472, valLoss: 1.498, Train: 49.11%, Valid: 46.73%, Test: 50.31%, 
2025-04-25 00:04:29 - engine - [INFO]: Epoch: 750, Loss: 1.470, valLoss: 1.495, Train: 49.02%, Valid: 46.65%, Test: 50.20%, 
2025-04-25 00:04:29 - engine - [INFO]: Epoch: 754, Loss: 1.464, valLoss: 1.489, Train: 49.35%, Valid: 46.95%, Test: 50.56%, 
