2025-02-25 21:51:32 - api - [INFO]: Test Logger Initialized!
2025-02-25 21:51:32 - api - [ERROR]: Test Error Message!
2025-02-25 21:51:32 - api - [WARNING]: Test Warning Message!
2025-02-25 21:52:56 - api - [INFO]: Test Logger Initialized!
2025-02-25 21:52:56 - api - [ERROR]: Test Error Message!
2025-02-25 21:52:56 - api - [WARNING]: Test Warning Message!
2025-02-25 21:53:07 - engine - [INFO]: Epoch: 38, Loss: 0.165, valLoss: 0.146, Train: 98.24%, Valid: 96.78%, Test: 97.09%, 
2025-02-25 21:53:07 - engine - [INFO]: Epoch: 40, Loss: 0.153, valLoss: 0.140, Train: 98.34%, Valid: 96.81%, Test: 97.10%, 
2025-02-25 21:53:07 - engine - [INFO]: Epoch: 41, Loss: 0.149, valLoss: 0.137, Train: 98.40%, Valid: 96.84%, Test: 97.09%, 
2025-02-25 21:53:08 - engine - [INFO]: Epoch: 42, Loss: 0.144, valLoss: 0.135, Train: 98.48%, Valid: 96.87%, Test: 97.12%, 
2025-02-25 21:53:08 - engine - [INFO]: Epoch: 43, Loss: 0.140, valLoss: 0.133, Train: 98.52%, Valid: 96.88%, Test: 97.16%, 
2025-02-25 21:53:08 - engine - [INFO]: Epoch: 44, Loss: 0.136, valLoss: 0.131, Train: 98.57%, Valid: 96.93%, Test: 97.20%, 
2025-02-25 21:53:08 - engine - [INFO]: Epoch: 46, Loss: 0.128, valLoss: 0.127, Train: 98.69%, Valid: 97.03%, Test: 97.20%, 
2025-02-25 21:53:08 - engine - [INFO]: Epoch: 50, Loss: 0.113, valLoss: 0.121, Train: 98.90%, Valid: 97.04%, Test: 97.33%, 
2025-02-25 21:53:08 - engine - [INFO]: Epoch: 51, Loss: 0.111, valLoss: 0.120, Train: 98.93%, Valid: 97.09%, Test: 97.38%, 
2025-02-25 21:53:08 - engine - [INFO]: Epoch: 54, Loss: 0.101, valLoss: 0.116, Train: 99.02%, Valid: 97.12%, Test: 97.33%, 
