2025-04-24 23:25:53 - sandbox - [INFO]: Test Logger Initialized!
2025-04-24 23:25:53 - sandbox - [ERROR]: Test Error Message!
2025-04-24 23:25:53 - sandbox - [WARNING]: Test Warning Message!
2025-04-24 23:26:20 - engine - [INFO]: Epoch: 224, Loss: 1.888, valLoss: 1.880, Train: 28.54%, Valid: 28.37%, Test: 28.50%, 
2025-04-24 23:26:20 - engine - [INFO]: Epoch: 227, Loss: 1.887, valLoss: 1.879, Train: 28.56%, Valid: 28.43%, Test: 28.56%, 
2025-04-24 23:26:20 - engine - [INFO]: Epoch: 230, Loss: 1.887, valLoss: 1.878, Train: 28.63%, Valid: 28.17%, Test: 28.56%, 
2025-04-24 23:26:20 - engine - [INFO]: Epoch: 240, Loss: 1.886, valLoss: 1.877, Train: 28.58%, Valid: 28.10%, Test: 28.89%, 
2025-04-24 23:26:20 - engine - [INFO]: Epoch: 250, Loss: 1.884, valLoss: 1.875, Train: 28.58%, Valid: 28.10%, Test: 28.69%, 
2025-04-24 23:26:20 - engine - [INFO]: Epoch: 260, Loss: 1.883, valLoss: 1.874, Train: 28.63%, Valid: 28.30%, Test: 28.82%, 
2025-04-24 23:26:20 - engine - [INFO]: Epoch: 270, Loss: 1.883, valLoss: 1.873, Train: 28.58%, Valid: 28.04%, Test: 29.15%, 
2025-04-24 23:26:21 - engine - [INFO]: Epoch: 280, Loss: 1.882, valLoss: 1.872, Train: 28.45%, Valid: 27.91%, Test: 28.95%, 
2025-04-24 23:26:21 - engine - [INFO]: Epoch: 290, Loss: 1.881, valLoss: 1.871, Train: 28.50%, Valid: 28.17%, Test: 28.89%, 
2025-04-24 23:26:21 - engine - [INFO]: Epoch: 300, Loss: 1.880, valLoss: 1.870, Train: 28.41%, Valid: 27.97%, Test: 29.15%, 
2025-04-24 23:26:21 - engine - [INFO]: Epoch: 310, Loss: 1.880, valLoss: 1.869, Train: 28.58%, Valid: 28.30%, Test: 29.22%, 
2025-04-24 23:26:21 - engine - [INFO]: Epoch: 320, Loss: 1.879, valLoss: 1.869, Train: 28.41%, Valid: 28.04%, Test: 29.08%, 
2025-04-24 23:26:22 - engine - [INFO]: Epoch: 330, Loss: 1.879, valLoss: 1.868, Train: 28.41%, Valid: 28.04%, Test: 29.15%, 
2025-04-24 23:26:22 - engine - [INFO]: Epoch: 340, Loss: 1.878, valLoss: 1.868, Train: 28.50%, Valid: 27.91%, Test: 29.28%, 
2025-04-24 23:26:22 - engine - [INFO]: Epoch: 350, Loss: 1.878, valLoss: 1.867, Train: 28.45%, Valid: 28.10%, Test: 29.08%, 
2025-04-24 23:26:22 - engine - [INFO]: Epoch: 360, Loss: 1.878, valLoss: 1.866, Train: 28.37%, Valid: 28.04%, Test: 29.15%, 
